#Stellar mass bin 11.75  has  137  galaxies
#SFH for stellar mass 11.875 (this bin is everything >11.75)
13.58774 -3.0
13.582292 -3.0
13.57671 -3.0
13.57099 -3.0
13.565129 -3.0
13.559124 -3.0
13.552972 -3.0
13.546667 -3.0
13.540208 -3.0
13.533593 -3.0
13.526813 -3.0
13.519868 -3.0
13.512754 -3.0
13.505462 -3.0
13.4979925 -3.0
13.490339 -3.0
13.482496 -3.0
13.474465 -3.0
13.466237 -3.0
13.457804 -3.0
13.449164 -1.2190828525308754
13.440311 -0.6211938693168876
13.431242 -0.31669480244872134
13.421954 -0.2761765635669945
13.4124365 -0.07183144718739533
13.402683 0.07748817455067213
13.392691 0.15204913008436569
13.382456 0.30407940047489607
13.371971 0.37769095043125683
13.361226 0.4967680513184482
13.350218 0.5490508732178033
13.338937 0.6746705624405981
13.327382 0.7299503662133167
13.315547 0.8109058669515407
13.303419 0.8580021560904745
13.290992 0.97218800728738
13.278262 1.0504158437205469
13.265219 1.0928131759499906
13.251856 1.1787592284217745
13.23817 1.2352624455319023
13.224149 1.3381982068931069
13.209779 1.3845364387409655
13.19506 1.3973091756359808
13.179983 1.467676010943863
13.164531 1.4685280311102369
13.148702 1.5370394576472912
13.132487 1.5989793464186801
13.115873 1.642270027436565
13.098855 1.6656000909761957
13.081422 1.6822623247353188
13.063563 1.7246029294285798
13.045265 1.7827059377557906
13.026518 1.793130937730374
13.007315 1.805198201090145
12.98764 1.8663038381700234
12.9674835 1.8796922152578124
12.946839 1.8851045452217279
12.92569 1.9474453448234614
12.90402 1.939734913086148
12.881824 2.0463161619591554
12.859087 2.0446930350925223
12.835795 2.0595669017278855
12.811934 2.0753658558559884
12.787494 2.1289423666885456
12.762455 2.137361829697926
12.736805 2.1116558816757722
12.710537 2.1325354941279935
12.683626 2.1223717928257186
12.656059 2.149144566418743
12.627823 2.171775761444735
12.598899 2.198308704310044
12.569272 2.1801880068917145
12.538929 2.2639319892423297
12.507849 2.2762080179623623
12.476012 2.2676737501737776
12.443409 2.2165189736309223
12.410014 2.2129676065520916
12.375806 2.304718639107182
12.340774 2.2636229231135654
12.304897 2.3083806802380233
12.268154 2.315057352016674
12.230522 2.344046912695014
12.191986 2.347642807114977
12.152521 2.3183474301292084
12.112101 2.3043050756208605
12.070713 2.2648751915299123
12.028334 2.3216433273751367
11.984934 2.267515469931053
11.9404955 2.3058626448244715
11.894994 2.3188590014053156
11.848406 2.2651278757278237
11.800706 2.2792971123739023
11.75187 2.2652211146614034
11.701872 2.271808223151694
11.650681 2.2944590610766977
11.598276 2.2913617492742335
11.544633 2.3056098692311706
11.489719 2.3051393582713433
11.433515 2.3023169678966284
11.375987 2.296325316260497
11.317102 2.297141189293217
11.256834 2.2810733344279424
11.195155 2.287355523446842
11.132039 2.351389581885053
11.067459 2.281207225433641
11.001374 2.269053277991216
10.933757 2.233326511255741
10.86458 2.2098705485707533
10.79381 2.201046053389023
10.721418 2.1977452378680784
10.647365 2.217067581156159
10.571615 2.19156654606352
10.49415 2.2185785973625434
10.414934 2.2118759920114455
10.333928 2.176226601560422
10.251097 2.229579354861849
10.166415 2.1871650512965632
10.079849 2.1688589571470756
9.991367 2.1645552439833584
9.9009285 2.1475245178705222
9.808502 2.1436343222684906
9.714064 2.115612796774457
9.617567 2.113149091699444
9.518982 2.1216564155432516
9.418287 2.093355625827531
9.315445 2.0915521135145805
9.210422 2.088368154300819
9.103188 2.0544311649432827
8.993711 2.056500806006208
8.881959 2.014118232135413
8.767907 2.0513110362129954
8.651525 2.0437487996991415
8.532783 2.0707707649899274
8.411661 2.0891707200482936
8.288127 2.074190917287789
8.162152 2.084797905824424
8.033725 2.0819277490183383
7.902814 1.987620161167542
7.7693915 1.9546194847814822
7.633448 1.9505573977204622
7.4949684 1.951974981058536
7.3539214 1.9259144062127325
7.210296 1.9529696979875881
7.0640836 1.9169300946826682
6.915268 1.9146833560293333
6.7638364 1.8987495963393597
6.6097875 1.883358532069887
6.4531126 1.9174370164528076
6.293799 1.940026554462501
6.1318436 1.928932713723378
5.967255 1.9416311460228433
5.8000364 1.9280689369660682
5.6301765 1.9216631024603683
5.4576926 1.9298113672268085
5.282588 1.991219922184431
5.104868 1.9916628871656232
4.9245586 1.9916997354968213
4.7416635 2.0165930068961213
4.556197 1.984186396833529
4.3681855 1.9899909571357224
4.177641 1.9710870852951932
3.9845867 1.9914040839532583
3.789049 1.9863548993646067
3.5910566 1.9536612072341926
3.3906333 1.9469778635036439
3.1878128 1.9128301532608605
2.9826243 1.9275617932923428
2.7750988 1.8100664980645191
2.5652778 1.7708478558274818
2.3531897 1.7716800501002483
2.1388805 1.8436888850276663
1.922383 1.7953620753987038
1.7037395 1.6101382646243143
1.4829946 1.5476983777531907
1.2601794 1.693446708210742
1.0353419 1.5832863929846996
0.808532 1.3169251960395685
0.57979333 1.3940229512882227
0.34916386 1.3793499386105672
0.116690144 1.178460660156999
