#Lagos et al. (2018)
#Parsed configuration file /fred/oz009/clagos/SHARK_Out/Logs/shark_run_0150/ParameterFile.conf
#Creating plots under /fred/oz009/clagos/SHARK_Out/Plots/medi-SURFS/Shark-TreeFixed-ReincPSO-kappa0p002
#Considering the following subvolumes: 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30
#Stellar mass bin 11.75  has  147  galaxies
#SFH for stellar mass 11.875 (this bins has all galaxies Ms>11.75)
13.58774 -3.0
13.582292 -3.0
13.57671 -3.0
13.57099 -3.0
13.565129 -3.0
13.559124 -3.0
13.552972 -3.0
13.546667 -3.0
13.540208 -3.0
13.533593 -3.0
13.526813 -3.0
13.519868 -3.0
13.512754 -3.0
13.505462 -3.0
13.4979925 -3.0
13.490339 -3.0
13.482496 -3.0
13.474465 -3.0
13.466237 -3.0
13.457804 -1.4893928147101807
13.449164 -0.9567384061710057
13.440311 -0.6522014176463793
13.431242 -0.5063399179193301
13.421954 -0.38695840563161454
13.4124365 -0.11819668821008568
13.402683 -0.03948777876805871
13.392691 0.15694574858004245
13.382456 0.1787406493878484
13.371971 0.33146692232898783
13.361226 0.46546303097519337
13.350218 0.51598901720935
13.338937 0.6225615402285045
13.327382 0.6627773605173762
13.315547 0.7405600933768195
13.303419 0.8615933132160996
13.290992 0.9036124138880837
13.278262 1.0253422564810206
13.265219 1.0634421220633472
13.251856 1.1608687624643195
13.23817 1.1676587910146434
13.224149 1.2095949481695838
13.209779 1.263656436065002
13.19506 1.2874558111746532
13.179983 1.363411343521709
13.164531 1.384445940281962
13.148702 1.4591796126693402
13.132487 1.4999296535465059
13.115873 1.530484196097531
13.098855 1.5753586631269014
13.081422 1.6273772423622281
13.063563 1.6601852564636161
13.045265 1.7261233458096776
13.026518 1.7392831068880807
13.007315 1.754815950512224
12.98764 1.808942109264415
12.9674835 1.8507516624698748
12.946839 1.852259428743238
12.92569 1.8588845805217227
12.90402 1.9172052602701477
12.881824 1.9494686649430433
12.859087 1.9455306638167928
12.835795 1.9388293645951498
12.811934 2.0063435759374824
12.787494 2.032578875225542
12.762455 2.075860980807274
12.736805 2.1060632099528496
12.710537 2.108566293353051
12.683626 2.129300181046453
12.656059 2.1322264271551634
12.627823 2.1514819723992726
12.598899 2.1802096257379815
12.569272 2.177176389512569
12.538929 2.213107471253755
12.507849 2.2254267733358657
12.476012 2.216941009982486
12.443409 2.2863033682985963
12.410014 2.2869237132234868
12.375806 2.3019671740791745
12.340774 2.292859536669697
12.304897 2.322632863017972
12.268154 2.3201959367711487
12.230522 2.3345357808308567
12.191986 2.3775296148901477
12.152521 2.4019103478661536
12.112101 2.4075349844612677
12.070713 2.387003017914862
12.028334 2.3965740125953836
11.984934 2.410285103960456
11.9404955 2.4332187393243143
11.894994 2.413886875788237
11.848406 2.4271743787852635
11.800706 2.425809643180997
11.75187 2.434396036637566
11.701872 2.428716426034616
11.650681 2.4540428574877113
11.598276 2.4306904496803887
11.544633 2.4499048478857635
11.489719 2.4711611701918192
11.433515 2.462747250163182
11.375987 2.464679613809883
11.317102 2.450037186764422
11.256834 2.445031497642553
11.195155 2.441832012176076
11.132039 2.4236182658723533
11.067459 2.4014011719056465
11.001374 2.3892043558747664
10.933757 2.4004317103204036
10.86458 2.3914913487221856
10.79381 2.4164791996697677
10.721418 2.396392945120222
10.647365 2.399172963691069
10.571615 2.3514042757754
10.49415 2.338582536653347
10.414934 2.3268801994996933
10.333928 2.3166352381730317
10.251097 2.28255946307381
10.166415 2.2582455472409517
10.079849 2.247346187397764
9.991367 2.230819903106782
9.9009285 2.2069908974685912
9.808502 2.1960933483690903
9.714064 2.163908269059212
9.617567 2.1456554292228436
9.518982 2.133338644898158
9.418287 2.112978335279455
9.315445 2.096425402595614
9.210422 2.0231637581329642
9.103188 2.066802282245799
8.993711 2.0326661049067587
8.881959 2.0292628680614566
8.767907 2.0063417799868413
8.651525 1.9471840154184663
8.532783 1.9393353769072879
8.411661 1.9479695493250762
8.288127 1.9195149225685721
8.162152 1.8985005734634262
8.033725 1.8739981719651353
7.902814 1.819150114606888
7.7693915 1.811072560788484
7.633448 1.7592491744382301
7.4949684 1.7232185768072434
7.3539214 1.6585080139656896
7.210296 1.600707052768605
7.0640836 1.5674008886524053
6.915268 1.5570116342185334
6.7638364 1.5125088887474365
6.6097875 1.5067149647616245
6.4531126 1.450071135016078
6.293799 1.4457277495389262
6.1318436 1.4424858216663017
5.967255 1.406998292942999
5.8000364 1.3705361232863436
5.6301765 1.3079071868270598
5.4576926 1.3296302675934388
5.282588 1.3214563053189063
5.104868 1.282202075440143
4.9245586 1.2755873779436773
4.7416635 1.2364339878607584
4.556197 1.2114867828336697
4.3681855 1.2256461912493282
4.177641 1.1747442893422362
3.9845867 1.1558996800955548
3.789049 1.130649102315486
3.5910566 1.097739493131902
3.3906333 1.0823435661363112
3.1878128 1.053088640144442
2.9826243 1.006569047515713
2.7750988 1.0242442169233614
2.5652778 1.0328633060319317
2.3531897 1.0529804304390218
2.1388805 0.9811141606695322
1.922383 0.9776840170269009
1.7037395 0.9457888979355008
1.4829946 0.9378393014119625
1.2601794 0.9197254798899318
1.0353419 0.895390435185855
0.808532 0.8787877746756222
0.57979333 0.8285985807150225
0.34916386 0.8144130743190452
0.116690144 0.7976864671390778
